USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202504,신림선,서울지방병무청,0.0,0.0,1362.0,411.0,3839.0,1307.0,11184.0,4397.0,14641.0,6344.0,8701.0,3799.0,7080.0,3289.0,6026.0,3194.0,5585.0,4962.0,4941.0,5202.0,4667.0,5426.0,5822.0,6604.0,5218.0,7633.0,4863.0,9342.0,4808.0,12537.0,2627.0,9155.0,1969.0,6226.0,1792.0,5445.0,1403.0,5191.0,403.0,3242.0,114.0,1075.0,0.0,1.0,0.0,0.0,0.0,0.0,20250503
202504,신림선,보라매,4.0,0.0,1989.0,407.0,3918.0,2256.0,11828.0,8167.0,16102.0,15083.0,9092.0,5617.0,6300.0,4217.0,6080.0,4441.0,7495.0,4971.0,6940.0,5121.0,6499.0,5007.0,7563.0,6033.0,8958.0,6569.0,10182.0,9441.0,14304.0,14122.0,5726.0,10508.0,5055.0,6342.0,4219.0,5625.0,3271.0,4884.0,1405.0,3097.0,329.0,1058.0,0.0,6.0,0.0,0.0,0.0,0.0,20250503
202504,신림선,보라매공원,0.0,0.0,622.0,485.0,2201.0,1572.0,6664.0,5890.0,8022.0,9752.0,4529.0,4332.0,3610.0,2853.0,3943.0,3243.0,4120.0,3675.0,3914.0,4561.0,4056.0,4370.0,5096.0,4883.0,5297.0,4651.0,6145.0,5507.0,7159.0,8146.0,2855.0,5727.0,2224.0,3564.0,1525.0,2849.0,1259.0,2730.0,404.0,1498.0,99.0,602.0,0.0,1.0,0.0,0.0,0.0,0.0,20250503
202504,신림선,보라매병원,3.0,1.0,1008.0,583.0,2419.0,5989.0,9045.0,27891.0,9823.0,53969.0,10744.0,24256.0,10729.0,13798.0,12322.0,10421.0,11941.0,11304.0,11547.0,13525.0,13912.0,12100.0,17144.0,9998.0,17999.0,8484.0,32248.0,10272.0,35685.0,12667.0,12181.0,9338.0,9244.0,5255.0,6820.0,4781.0,4782.0,3290.0,1344.0,1566.0,151.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,신림선,당곡,7.0,0.0,2128.0,258.0,5237.0,1232.0,14944.0,5037.0,20996.0,9875.0,13312.0,6633.0,8344.0,5572.0,7896.0,5184.0,8102.0,6252.0,8201.0,6328.0,7388.0,6993.0,7708.0,8610.0,7902.0,9303.0,9802.0,12378.0,10674.0,17829.0,5779.0,13729.0,4958.0,8327.0,3331.0,7701.0,2256.0,6853.0,938.0,3846.0,187.0,1473.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,신림선,신림,0.0,0.0,1156.0,454.0,1611.0,869.0,5336.0,1909.0,7889.0,3256.0,5058.0,3197.0,3737.0,3325.0,3599.0,3466.0,4055.0,3919.0,3761.0,4063.0,3938.0,4440.0,4000.0,5583.0,4070.0,5864.0,4481.0,7695.0,4749.0,11633.0,3714.0,7628.0,2944.0,4436.0,2542.0,3798.0,2024.0,3604.0,1052.0,1812.0,473.0,895.0,0.0,1.0,0.0,0.0,0.0,0.0,20250503
202504,신림선,서원,0.0,0.0,2546.0,381.0,4897.0,869.0,15188.0,1354.0,20851.0,2487.0,12913.0,2625.0,7558.0,2285.0,6075.0,2668.0,6125.0,3290.0,5586.0,3442.0,4755.0,4046.0,4397.0,5440.0,4481.0,6758.0,4242.0,8600.0,3837.0,13128.0,2773.0,11927.0,1750.0,7430.0,1506.0,7763.0,1278.0,6900.0,399.0,4566.0,110.0,1674.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,신림선,서울대벤처타운,39.0,1.0,6690.0,386.0,11831.0,3233.0,37131.0,6923.0,48871.0,9995.0,29284.0,9312.0,19406.0,7635.0,17146.0,8954.0,18000.0,10413.0,17114.0,11448.0,14599.0,11898.0,13776.0,16025.0,15308.0,20512.0,15614.0,25175.0,15405.0,36806.0,9006.0,31648.0,6733.0,19140.0,5520.0,18368.0,5136.0,17713.0,1807.0,12944.0,491.0,5421.0,2.0,3.0,0.0,0.0,0.0,0.0,20250503
202504,신림선,관악산(서울대),6.0,5.0,913.0,786.0,2110.0,2000.0,7182.0,5059.0,7231.0,13467.0,4621.0,14330.0,4289.0,12257.0,4821.0,6834.0,6771.0,6665.0,7837.0,6679.0,8023.0,5731.0,10885.0,4362.0,11324.0,3871.0,10771.0,3641.0,9492.0,4927.0,3804.0,4110.0,2270.0,2774.0,1933.0,2404.0,1404.0,2409.0,776.0,1608.0,199.0,913.0,0.0,61.0,0.0,0.0,0.0,0.0,20250503
202504,안산선,산본,769.0,3.0,10538.0,1652.0,26950.0,6715.0,61573.0,16004.0,57681.0,34000.0,30529.0,23907.0,26110.0,22227.0,23916.0,22782.0,26276.0,25427.0,25642.0,26698.0,25942.0,26834.0,28755.0,30574.0,30355.0,36037.0,29766.0,43022.0,32738.0,70665.0,21601.0,56931.0,18422.0,31045.0,16832.0,25271.0,12564.0,21408.0,4973.0,12857.0,550.0,4013.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,안산선,대야미,31.0,1.0,3125.0,1024.0,9351.0,3150.0,20381.0,5356.0,22975.0,8430.0,12291.0,4648.0,9158.0,5066.0,7970.0,5087.0,7934.0,5488.0,8236.0,5983.0,7674.0,6239.0,8143.0,8699.0,8891.0,11433.0,9204.0,11864.0,10616.0,17181.0,5473.0,12411.0,3844.0,9484.0,2508.0,7334.0,1436.0,7606.0,897.0,4080.0,122.0,1074.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,안산선,반월,11.0,0.0,4227.0,950.0,9652.0,2678.0,19335.0,4864.0,18681.0,8399.0,10822.0,4078.0,8148.0,3922.0,7268.0,4512.0,7525.0,4920.0,6579.0,5529.0,6022.0,5826.0,6251.0,7319.0,6845.0,10225.0,7974.0,12279.0,7478.0,16549.0,3669.0,12429.0,3084.0,9521.0,1994.0,7553.0,1509.0,7238.0,515.0,3896.0,119.0,952.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,안산선,상록수,612.0,19.0,14867.0,2562.0,32164.0,8726.0,70226.0,14117.0,63433.0,25622.0,35993.0,20407.0,27553.0,17316.0,24079.0,14473.0,25407.0,15933.0,23379.0,17900.0,19804.0,19645.0,20938.0,23726.0,26377.0,29313.0,27766.0,45676.0,23693.0,63473.0,15593.0,50976.0,11994.0,37162.0,9373.0,31094.0,6516.0,25533.0,2881.0,16736.0,389.0,5055.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,안산선,한대앞,191.0,3.0,8590.0,1061.0,18964.0,4395.0,34613.0,9677.0,29545.0,30735.0,20442.0,18794.0,16329.0,18929.0,16194.0,11054.0,17146.0,14647.0,16298.0,13208.0,16759.0,14378.0,16481.0,15200.0,21298.0,20064.0,24009.0,26386.0,19828.0,35636.0,11624.0,26987.0,10493.0,17956.0,10074.0,16607.0,7343.0,13438.0,2998.0,9300.0,271.0,2828.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,안산선,중앙,263.0,26.0,10962.0,1339.0,33559.0,10962.0,61239.0,20257.0,51746.0,43201.0,31416.0,35228.0,26792.0,22857.0,28922.0,21365.0,30710.0,25955.0,28182.0,28738.0,26899.0,28526.0,28635.0,30945.0,34270.0,38616.0,39572.0,52919.0,40049.0,72887.0,25644.0,56912.0,24768.0,36598.0,25484.0,30275.0,20987.0,25240.0,8603.0,19776.0,976.0,5926.0,1.0,1.0,0.0,0.0,0.0,0.0,20250503
202504,안산선,고잔,320.0,1.0,6057.0,989.0,18406.0,5703.0,31451.0,14678.0,25348.0,30114.0,17396.0,17048.0,15075.0,11760.0,14877.0,10460.0,13820.0,11430.0,12627.0,13119.0,13198.0,12290.0,15874.0,12546.0,17576.0,13696.0,22845.0,20205.0,23183.0,27375.0,8908.0,20701.0,7308.0,12846.0,6939.0,11568.0,4591.0,9623.0,1881.0,8083.0,180.0,3137.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,안산선,초지,357.0,3.0,4320.0,347.0,13247.0,4862.0,24067.0,10407.0,19174.0,13745.0,11345.0,9065.0,8137.0,5850.0,7631.0,5144.0,9459.0,6360.0,6751.0,6430.0,6135.0,6947.0,7010.0,7644.0,9339.0,9168.0,12363.0,13576.0,11586.0,18583.0,5094.0,16383.0,3895.0,10614.0,3254.0,9132.0,1813.0,7561.0,722.0,5891.0,77.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,안산선,안산,2075.0,10.0,10837.0,1658.0,13763.0,16218.0,26119.0,40775.0,26157.0,32154.0,21182.0,15633.0,17520.0,12936.0,16541.0,15072.0,17421.0,16063.0,17257.0,15338.0,17378.0,16613.0,18433.0,18333.0,25451.0,19207.0,43454.0,25870.0,42511.0,27311.0,20878.0,21596.0,16680.0,17324.0,9849.0,14369.0,4439.0,10908.0,1376.0,6570.0,139.0,2772.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,안산선,신길온천,41.0,0.0,3290.0,152.0,5766.0,2171.0,9960.0,4134.0,7754.0,2943.0,5276.0,1698.0,3826.0,1482.0,3197.0,1885.0,3119.0,2256.0,2888.0,2017.0,2570.0,2629.0,2723.0,3211.0,3947.0,3762.0,5112.0,5609.0,4055.0,7176.0,2127.0,5783.0,1350.0,4221.0,855.0,3852.0,615.0,2788.0,170.0,1908.0,15.0,637.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,안산선,정왕,351.0,4.0,8840.0,980.0,13258.0,12980.0,24244.0,25080.0,23538.0,37828.0,17692.0,30326.0,14152.0,17926.0,14032.0,14147.0,15475.0,15352.0,15805.0,15415.0,15474.0,14720.0,21461.0,14766.0,27353.0,15802.0,34935.0,20325.0,35431.0,24992.0,16775.0,18514.0,13077.0,15133.0,9866.0,13786.0,6197.0,11330.0,2037.0,7810.0,110.0,2484.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,안산선,오이도,200.0,0.0,6416.0,553.0,15956.0,6454.0,35439.0,12277.0,28483.0,13896.0,17318.0,7870.0,13236.0,8326.0,11440.0,10232.0,11881.0,10889.0,10676.0,10246.0,10328.0,12002.0,12449.0,13547.0,15253.0,18289.0,17407.0,21030.0,16188.0,28094.0,8681.0,22267.0,7290.0,14742.0,5440.0,12580.0,3598.0,11747.0,1161.0,8032.0,15.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,안산선,수리산,29.0,1.0,3742.0,579.0,10526.0,1719.0,20130.0,5139.0,19271.0,8857.0,11369.0,8291.0,8569.0,15205.0,9934.0,13018.0,11041.0,9969.0,11918.0,10151.0,12197.0,10064.0,14227.0,9196.0,11723.0,9255.0,8783.0,10022.0,6724.0,14260.0,3761.0,10517.0,3055.0,7328.0,2185.0,5366.0,951.0,5526.0,435.0,3008.0,58.0,894.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,우이신설선,북한산우이,10.0,1.0,1854.0,574.0,3720.0,1686.0,10486.0,2930.0,10252.0,7154.0,6819.0,9435.0,5020.0,10007.0,5538.0,8420.0,7254.0,6498.0,7834.0,5206.0,8684.0,4620.0,7817.0,4776.0,7461.0,5161.0,6060.0,5305.0,5007.0,6599.0,3190.0,5471.0,2305.0,3564.0,1549.0,3149.0,861.0,2805.0,547.0,1680.0,170.0,752.0,0.0,40.0,0.0,0.0,0.0,0.0,20250503
202504,우이신설선,솔밭공원,9.0,0.0,1959.0,365.0,4669.0,1180.0,12119.0,1890.0,12006.0,3362.0,7555.0,2677.0,5401.0,2676.0,4859.0,2878.0,4892.0,3596.0,4459.0,4237.0,3742.0,4352.0,4481.0,4984.0,4460.0,5822.0,3454.0,6090.0,2925.0,8779.0,1815.0,7763.0,1313.0,5171.0,945.0,4603.0,672.0,3892.0,279.0,2341.0,76.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,우이신설선,4.19민주묘지,1.0,1.0,1613.0,385.0,3516.0,1245.0,9663.0,2841.0,10863.0,16233.0,7389.0,7569.0,6321.0,9191.0,6810.0,14297.0,7547.0,7095.0,8189.0,6899.0,8511.0,6778.0,8471.0,6067.0,13091.0,6454.0,12194.0,6835.0,8372.0,8125.0,5074.0,7955.0,4032.0,5016.0,3215.0,4277.0,2258.0,3744.0,929.0,2739.0,267.0,852.0,0.0,1.0,0.0,0.0,0.0,0.0,20250503
202504,우이신설선,가오리,4.0,1.0,2639.0,458.0,6773.0,1586.0,18692.0,3364.0,18361.0,6978.0,11803.0,4989.0,8989.0,4820.0,8227.0,5249.0,8216.0,5923.0,8027.0,6778.0,6125.0,6776.0,6440.0,9088.0,6685.0,10600.0,6213.0,10985.0,5195.0,15001.0,3966.0,13516.0,2568.0,8102.0,1768.0,7348.0,1368.0,6320.0,542.0,3443.0,185.0,1198.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,우이신설선,화계,2.0,1.0,2013.0,660.0,5037.0,1695.0,13594.0,2875.0,15698.0,6281.0,9776.0,5964.0,7752.0,5415.0,7570.0,5409.0,8669.0,5867.0,7149.0,5846.0,6300.0,5485.0,6406.0,6404.0,6511.0,7527.0,5216.0,8146.0,4666.0,11204.0,3429.0,9932.0,2252.0,6339.0,1621.0,5217.0,965.0,4770.0,572.0,2909.0,194.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,우이신설선,삼양,1.0,0.0,1293.0,365.0,3734.0,958.0,9311.0,1978.0,9735.0,3967.0,6590.0,3030.0,5161.0,3163.0,4769.0,3107.0,4760.0,3888.0,4397.0,4300.0,3944.0,4285.0,3728.0,5837.0,3894.0,6354.0,3530.0,6329.0,3271.0,7996.0,2336.0,7055.0,1660.0,4423.0,1072.0,4166.0,746.0,3313.0,377.0,1930.0,83.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,우이신설선,삼양사거리,2.0,1.0,1512.0,426.0,3337.0,2180.0,8114.0,2456.0,9951.0,4915.0,6492.0,3707.0,5589.0,3442.0,4739.0,3665.0,5692.0,4249.0,5373.0,4631.0,4318.0,4700.0,4277.0,6191.0,4697.0,6566.0,4029.0,6403.0,4072.0,7485.0,3069.0,6779.0,2048.0,4071.0,1630.0,3309.0,980.0,2685.0,415.0,1400.0,123.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,우이신설선,솔샘,7.0,3.0,3420.0,440.0,12485.0,1576.0,32868.0,3875.0,31646.0,5168.0,18203.0,3254.0,12174.0,3680.0,10292.0,4260.0,9811.0,5998.0,8434.0,6412.0,7009.0,7378.0,7071.0,10195.0,6814.0,12796.0,6127.0,15307.0,5070.0,25051.0,3599.0,22356.0,2373.0,13168.0,1923.0,12036.0,1325.0,11069.0,692.0,5963.0,174.0,2221.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,우이신설선,북한산보국문,1.0,1.0,2613.0,518.0,8174.0,2407.0,21374.0,6937.0,23943.0,13776.0,16860.0,8733.0,12871.0,8078.0,11620.0,8082.0,11829.0,7822.0,11041.0,8375.0,10385.0,8973.0,11131.0,10509.0,12843.0,12486.0,14730.0,15315.0,13486.0,20858.0,6690.0,17011.0,4947.0,12346.0,4407.0,11171.0,3298.0,10044.0,1842.0,6809.0,801.0,1673.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,우이신설선,정릉,8.0,0.0,2047.0,521.0,6107.0,1903.0,14965.0,3751.0,17723.0,7830.0,14342.0,5033.0,10766.0,4760.0,9750.0,5336.0,10196.0,5919.0,9241.0,6605.0,7669.0,7276.0,7888.0,8846.0,8074.0,10427.0,8888.0,11828.0,8862.0,16663.0,4786.0,12971.0,3485.0,8564.0,2832.0,7535.0,2281.0,6303.0,1142.0,3414.0,403.0,964.0,0.0,0.0,0.0,1.0,0.0,0.0,20250503
202504,우이신설선,성신여대입구(돈암),1.0,1.0,636.0,570.0,1628.0,1455.0,3971.0,5001.0,7574.0,10521.0,5637.0,7640.0,5308.0,6546.0,5923.0,7256.0,6621.0,7492.0,6845.0,7668.0,6944.0,7405.0,7541.0,7956.0,8140.0,8893.0,8489.0,10218.0,9628.0,12754.0,6930.0,7937.0,6724.0,5048.0,7367.0,4114.0,6636.0,3185.0,2849.0,1856.0,770.0,788.0,0.0,1.0,0.0,0.0,0.0,0.0,20250503
202504,우이신설선,보문,10.0,0.0,634.0,123.0,1113.0,1657.0,2837.0,3779.0,4980.0,5902.0,3822.0,4246.0,3049.0,2930.0,3496.0,2783.0,3258.0,3440.0,3469.0,3018.0,3415.0,3055.0,4203.0,3235.0,4493.0,3547.0,4242.0,3859.0,4254.0,4569.0,2722.0,3316.0,2420.0,2298.0,2072.0,2061.0,1711.0,1656.0,723.0,1169.0,228.0,362.0,0.0,3.0,0.0,0.0,0.0,0.0,20250503
202504,우이신설선,신설동,100.0,1.0,1074.0,1135.0,1055.0,3506.0,1986.0,7480.0,2959.0,13515.0,2197.0,9191.0,2442.0,5298.0,3072.0,4048.0,3530.0,4221.0,4131.0,4430.0,4685.0,2885.0,6538.0,2628.0,6661.0,2794.0,8953.0,2206.0,11052.0,2455.0,5896.0,1790.0,3997.0,1300.0,3308.0,1107.0,2467.0,1026.0,1027.0,625.0,273.0,545.0,1.0,117.0,0.0,0.0,0.0,0.0,20250503
202504,일산선,원흥,272.0,9.0,7166.0,546.0,19726.0,3999.0,51386.0,7392.0,54610.0,16011.0,30226.0,10810.0,21630.0,8747.0,18957.0,9622.0,18427.0,11684.0,16879.0,13524.0,14587.0,14643.0,14619.0,18264.0,15180.0,22560.0,16708.0,30842.0,17699.0,40993.0,8995.0,40321.0,7284.0,24245.0,6246.0,21650.0,4358.0,20452.0,2172.0,12852.0,336.0,2910.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,일산선,지축,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,일산선,삼송,811.0,13.0,9339.0,1377.0,34249.0,7002.0,89710.0,17280.0,85896.0,32119.0,45999.0,21384.0,33274.0,18306.0,27329.0,18538.0,28228.0,23405.0,26589.0,24459.0,24168.0,25436.0,25708.0,31586.0,29942.0,37022.0,33561.0,51066.0,33589.0,73974.0,19862.0,66611.0,15026.0,38324.0,12421.0,36715.0,12612.0,28746.0,3652.0,15712.0,642.0,3470.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,일산선,원당,253.0,0.0,9580.0,879.0,23522.0,6310.0,52007.0,8186.0,52463.0,14885.0,31953.0,10433.0,24061.0,10089.0,20039.0,12251.0,20077.0,13282.0,18111.0,13606.0,16178.0,17083.0,15848.0,19237.0,17257.0,24795.0,17330.0,31082.0,17054.0,44439.0,8685.0,37874.0,6354.0,25130.0,5058.0,21819.0,3230.0,19607.0,1147.0,12248.0,137.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,일산선,화정,190.0,5.0,12548.0,1469.0,26645.0,6075.0,59683.0,13939.0,58758.0,38524.0,36621.0,25137.0,31381.0,21780.0,28722.0,23363.0,30216.0,24756.0,31737.0,26226.0,28715.0,29238.0,29642.0,35270.0,32298.0,39068.0,33265.0,47737.0,30945.0,62215.0,17608.0,52746.0,15488.0,32686.0,16369.0,28720.0,12970.0,26283.0,4912.0,15509.0,733.0,3759.0,1.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,일산선,대곡,232.0,4.0,2764.0,2154.0,9296.0,9484.0,26598.0,26643.0,27420.0,32609.0,15537.0,19674.0,10779.0,13121.0,9956.0,11890.0,11106.0,12458.0,12489.0,11444.0,11622.0,10942.0,14371.0,12287.0,19201.0,14563.0,27219.0,17451.0,37035.0,25280.0,24492.0,17611.0,14604.0,9850.0,13701.0,9559.0,11270.0,10533.0,7165.0,9486.0,1242.0,2455.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,일산선,백석,58.0,2.0,5065.0,2270.0,11493.0,7322.0,24353.0,13333.0,27023.0,29799.0,19490.0,16387.0,17441.0,15518.0,17636.0,13993.0,18058.0,15565.0,17411.0,17401.0,17954.0,17052.0,20032.0,18514.0,20775.0,20700.0,25065.0,24139.0,25496.0,29205.0,13209.0,26541.0,11072.0,14879.0,10191.0,13341.0,6947.0,12832.0,3125.0,8382.0,400.0,2039.0,1.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,일산선,마두,37.0,1.0,4062.0,1812.0,11788.0,4793.0,20693.0,9162.0,20446.0,24801.0,14986.0,17111.0,15575.0,12717.0,15430.0,11987.0,15491.0,11496.0,13540.0,15481.0,14567.0,14131.0,17064.0,14090.0,18378.0,15885.0,19536.0,17255.0,18661.0,19980.0,7552.0,18312.0,5604.0,10650.0,4911.0,9836.0,3847.0,9302.0,1151.0,6061.0,148.0,1407.0,4.0,1.0,0.0,0.0,0.0,0.0,20250503
202504,일산선,정발산,80.0,1.0,2631.0,876.0,5529.0,3482.0,9452.0,6637.0,11461.0,22505.0,9158.0,23690.0,9513.0,20408.0,11642.0,18905.0,13339.0,16754.0,15984.0,18410.0,18220.0,15819.0,21201.0,14412.0,21383.0,15161.0,24175.0,15795.0,27435.0,18048.0,13773.0,15009.0,12935.0,8108.0,9301.0,6624.0,6762.0,6114.0,2474.0,4340.0,274.0,988.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,일산선,주엽,126.0,0.0,6519.0,1243.0,18999.0,3392.0,28628.0,7916.0,29820.0,15471.0,21642.0,12446.0,19117.0,11864.0,18233.0,12990.0,17383.0,13531.0,16575.0,16337.0,15300.0,14983.0,17015.0,19730.0,17404.0,20213.0,15495.0,25343.0,14828.0,27556.0,7701.0,25511.0,6248.0,15927.0,5429.0,13510.0,4640.0,11624.0,1623.0,7686.0,153.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,일산선,대화,181.0,2.0,8234.0,1528.0,26059.0,5271.0,54246.0,14545.0,40822.0,18156.0,28184.0,13512.0,22710.0,12406.0,20052.0,12417.0,18781.0,14472.0,17472.0,17960.0,16453.0,19866.0,16599.0,31854.0,18741.0,34823.0,20543.0,50443.0,17350.0,49881.0,8957.0,37878.0,7299.0,18975.0,10067.0,15986.0,54532.0,13502.0,15739.0,8656.0,329.0,3538.0,1.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,장항선,봉명,22.0,0.0,1350.0,348.0,1951.0,949.0,2758.0,5089.0,3489.0,5116.0,2848.0,4032.0,3040.0,2810.0,3233.0,1881.0,2640.0,2117.0,2588.0,2705.0,2879.0,2159.0,3217.0,2107.0,3626.0,1895.0,3920.0,3077.0,2418.0,2772.0,1207.0,1761.0,1078.0,1425.0,799.0,1149.0,532.0,1371.0,720.0,828.0,15.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,장항선,쌍용(나사렛대),80.0,0.0,2992.0,426.0,4779.0,744.0,8025.0,1842.0,9668.0,8861.0,5679.0,6968.0,5012.0,4980.0,5103.0,4005.0,4836.0,7361.0,6031.0,5370.0,5373.0,3574.0,6852.0,5106.0,7245.0,6173.0,6698.0,7466.0,6981.0,8547.0,3739.0,5644.0,2750.0,4434.0,1951.0,4235.0,1760.0,3387.0,949.0,2803.0,72.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,장항선,아산,57.0,4.0,1182.0,1418.0,2821.0,4627.0,8013.0,6924.0,11337.0,11728.0,5804.0,9319.0,5874.0,8825.0,7250.0,6674.0,7743.0,7675.0,8284.0,8149.0,9004.0,5750.0,11455.0,7063.0,11023.0,8107.0,10145.0,10098.0,13919.0,10949.0,10158.0,5951.0,6264.0,6036.0,7155.0,4284.0,6240.0,2734.0,3470.0,1772.0,147.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,장항선,탕정,41.0,0.0,1138.0,265.0,2339.0,983.0,5200.0,2497.0,5456.0,5190.0,3466.0,2808.0,2989.0,2357.0,2942.0,2554.0,3572.0,2754.0,4571.0,3460.0,3838.0,2530.0,4585.0,2736.0,4190.0,5131.0,4585.0,5871.0,5157.0,6205.0,3779.0,3869.0,2599.0,3318.0,2398.0,2843.0,2664.0,2378.0,1444.0,1906.0,93.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,장항선,배방,69.0,1.0,1294.0,358.0,2094.0,833.0,3994.0,1552.0,4541.0,2695.0,3540.0,1503.0,2632.0,1427.0,2249.0,1896.0,2555.0,1939.0,2562.0,2433.0,2562.0,2073.0,2263.0,2076.0,2423.0,3813.0,2678.0,4690.0,2867.0,4754.0,1936.0,3246.0,1240.0,2545.0,1086.0,2470.0,1003.0,1850.0,674.0,1522.0,46.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,장항선,온양온천,653.0,2.0,1808.0,608.0,4987.0,2909.0,10570.0,6755.0,12520.0,9509.0,10707.0,10507.0,10056.0,12641.0,10420.0,16063.0,12977.0,12843.0,15038.0,11973.0,14924.0,8607.0,13038.0,9664.0,12420.0,12333.0,9392.0,13236.0,11121.0,11737.0,5647.0,9329.0,4328.0,6861.0,4500.0,5899.0,1971.0,4379.0,1357.0,2940.0,16.0,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,장항선,신창(순천향대),322.0,1.0,731.0,96.0,1715.0,583.0,2873.0,4049.0,2419.0,12232.0,2381.0,7477.0,3671.0,8282.0,4481.0,5198.0,4249.0,5726.0,6353.0,4155.0,7475.0,3277.0,6072.0,2540.0,11003.0,3355.0,7839.0,2391.0,9132.0,4232.0,3282.0,2960.0,2677.0,2776.0,2996.0,3637.0,1017.0,2436.0,1115.0,1780.0,0.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
